symbol,timestamp,open,high,low,close,volume,vwap,trade_count
AAPL,2026-05-08T12:21:00Z,291.13,291.211,291.13,291.211,388,291.174,25
AAPL,2026-05-08T12:22:00Z,291.25,291.325,291.25,291.274,6129,291.297,56
AAPL,2026-05-08T12:23:00Z,291.2,291.3,291.19,291.22,831,291.225,57
AAPL,2026-05-08T12:24:00Z,291.228,291.35,291.058,291.058,2685,291.198,46
AAPL,2026-05-08T12:25:00Z,291.2,291.2,291.2,291.2,179,291.2,33
AAPL,2026-05-08T12:26:00Z,291,291.287,291,291.25,9370,291.214,62
AAPL,2026-05-08T12:27:00Z,291.3,291.45,291.3,291.45,3437,291.346,64
AAPL,2026-05-08T12:28:00Z,291.4,291.45,291.2,291.3,2513,291.333,59
AAPL,2026-05-08T12:29:00Z,291.25,291.25,291,291,3136,291.193,46
AAPL,2026-05-08T12:30:00Z,291.1,291.19,290.74,291,6217,291.06,130
AAPL,2026-05-08T12:31:00Z,290.79,290.92,290.7,290.7,3411,290.815,122
AAPL,2026-05-08T12:32:00Z,290.8,291.173,290.517,291.02,5492,290.873,74
AAPL,2026-05-08T12:33:00Z,291.05,291.2,290.91,291.002,5504,291.049,95
AAPL,2026-05-08T12:34:00Z,291.01,291.02,290.9,290.9,4754,290.975,72
AAPL,2026-05-08T12:35:00Z,290.939,291.2,290.939,291.15,7336,291.132,123
AAPL,2026-05-08T12:36:00Z,291.19,291.26,291.05,291.1,9475,291.111,101
AAPL,2026-05-08T12:37:00Z,291.1,291.16,291,291,6006,291.045,83
AAPL,2026-05-08T12:38:00Z,291.02,291.03,290.78,290.79,1424,290.881,65
AAPL,2026-05-08T12:39:00Z,290.809,291,290.78,290.84,920,290.908,26
AAPL,2026-05-08T12:40:00Z,290.9,290.955,290.87,290.89,3298,290.906,73
AAPL,2026-05-08T12:41:00Z,290.82,290.99,290.73,290.884,8847,290.861,113
AAPL,2026-05-08T12:42:00Z,290.98,290.98,290.85,290.85,869,290.881,48
AAPL,2026-05-08T12:43:00Z,290.89,291.3,290.8,291.3,8365,291.029,156
AAPL,2026-05-08T12:44:00Z,291.29,291.3,291.15,291.265,6480,291.248,67
AAPL,2026-05-08T12:45:00Z,291.291,291.291,291.14,291.16,2765,291.205,74
AAPL,2026-05-08T12:46:00Z,291.12,291.28,291,291,2116,291.171,43
AAPL,2026-05-08T12:47:00Z,291.03,291.03,290.81,290.92,2084,290.93,80
AAPL,2026-05-08T12:48:00Z,290.95,290.95,290.864,290.896,934,290.892,33
AAPL,2026-05-08T12:49:00Z,290.89,290.94,290.85,290.9,1852,290.869,55
AAPL,2026-05-08T12:50:00Z,290.83,290.83,290.75,290.75,3423,290.763,64
AAPL,2026-05-08T12:51:00Z,290.7,290.79,290.7,290.79,2974,290.748,88
AAPL,2026-05-08T12:52:00Z,290.75,290.793,290.75,290.76,1109,290.759,44
AAPL,2026-05-08T12:53:00Z,290.767,290.767,290.69,290.69,2350,290.725,64
AAPL,2026-05-08T12:54:00Z,290.68,290.77,290.54,290.566,2939,290.578,88
AAPL,2026-05-08T12:55:00Z,290.7,290.743,290.65,290.743,898,290.692,25
AAPL,2026-05-08T12:56:00Z,290.7,290.7,290.662,290.662,1015,290.696,34
AAPL,2026-05-08T12:57:00Z,290.68,290.72,290.65,290.673,1965,290.703,65
AAPL,2026-05-08T12:58:00Z,290.65,290.68,290.5,290.51,6163,290.576,182
AAPL,2026-05-08T12:59:00Z,290.5,290.52,290.381,290.381,4162,290.491,95
AAPL,2026-05-08T13:00:00Z,290.52,290.532,290.47,290.53,1428,290.519,41
AAPL,2026-05-08T13:01:00Z,290.68,290.68,290.51,290.51,2025,290.647,52
AAPL,2026-05-08T13:02:00Z,290.63,290.671,290.49,290.6,5737,290.555,61
AAPL,2026-05-08T13:03:00Z,290.513,290.594,290.513,290.58,937,290.551,38
AAPL,2026-05-08T13:04:00Z,290.53,290.68,290.5,290.5,1877,290.582,44
AAPL,2026-05-08T13:05:00Z,290.55,290.6,290.4,290.57,2808,290.565,62
AAPL,2026-05-08T13:06:00Z,290.55,290.7,290.43,290.46,8706,290.644,191
AAPL,2026-05-08T13:07:00Z,290.6,290.72,290.4,290.5,1939,290.47,58
AAPL,2026-05-08T13:08:00Z,290.5,290.58,290.49,290.49,1029,290.505,42
AAPL,2026-05-08T13:09:00Z,290.49,290.58,290.4,290.45,2768,290.457,78
AAPL,2026-05-08T13:10:00Z,290.4,290.517,290.4,290.41,551,290.441,50
AAPL,2026-05-08T13:11:00Z,290.41,290.41,290.335,290.335,712,290.387,69
AAPL,2026-05-08T13:12:00Z,290.215,290.31,290.133,290.31,1176,290.203,84
AAPL,2026-05-08T13:13:00Z,290.221,290.3,290.12,290.203,3532,290.216,89
AAPL,2026-05-08T13:14:00Z,290.425,290.425,290.36,290.36,1049,290.395,31
AAPL,2026-05-08T13:15:00Z,290.36,290.36,290.29,290.29,1274,290.314,44
AAPL,2026-05-08T13:16:00Z,290.27,290.43,290.26,290.35,2823,290.338,78
AAPL,2026-05-08T13:17:00Z,290.3,290.5,290.26,290.448,1402,290.397,56
AAPL,2026-05-08T13:18:00Z,290.57,290.75,290.44,290.57,1497,290.584,70
AAPL,2026-05-08T13:19:00Z,290.52,290.61,290.52,290.535,647,290.569,51
AAPL,2026-05-08T13:20:00Z,290.52,290.56,290.52,290.54,741,290.534,51
AAPL,2026-05-08T13:21:00Z,290.5,290.501,290.21,290.381,2563,290.429,78
AAPL,2026-05-08T13:22:00Z,290.35,290.41,290.3,290.3,508,290.351,44
AAPL,2026-05-08T13:23:00Z,290.41,290.52,290.41,290.52,994,290.477,56
AAPL,2026-05-08T13:24:00Z,290.441,290.441,290.3,290.3,2217,290.376,82
AAPL,2026-05-08T13:25:00Z,290.21,290.49,290.12,290.168,3826,290.263,80
AAPL,2026-05-08T13:26:00Z,290.37,290.49,290.18,290.229,3773,290.324,72
AAPL,2026-05-08T13:27:00Z,290.22,290.555,290.12,290.43,6946,290.396,196
AAPL,2026-05-08T13:28:00Z,290.12,290.31,290,290.03,8632,290.095,192
AAPL,2026-05-08T13:29:00Z,290.06,290.07,290,290.06,6943,290.026,164
AAPL,2026-05-08T13:30:00Z,290.01,291.98,290,290.92,1.17417e+06,290.664,16515
AAPL,2026-05-08T13:31:00Z,290.965,292.46,290.9,292.345,444128,291.898,5650
AAPL,2026-05-08T13:32:00Z,292.354,292.93,292.09,292.56,421670,292.589,5639
AAPL,2026-05-08T13:33:00Z,292.55,292.92,291.99,292.785,386726,292.44,5254
AAPL,2026-05-08T13:34:00Z,292.8,293.37,292.775,293.015,403477,293.06,6147
AAPL,2026-05-08T13:35:00Z,293,293.29,292.75,293.1,293538,293.025,4034
AAPL,2026-05-08T13:36:00Z,293.08,293.35,292.92,293.09,264807,293.155,3989
AAPL,2026-05-08T13:37:00Z,293.11,293.59,292.81,292.816,325932,293.255,4445
AAPL,2026-05-08T13:38:00Z,292.81,293.66,292.57,293.41,247821,293.283,3713
AAPL,2026-05-08T13:39:00Z,293.44,293.53,292.62,292.82,215697,293.182,3792
AAPL,2026-05-08T13:40:00Z,292.81,293.47,292.623,292.96,441697,293.216,3136
AAPL,2026-05-08T13:41:00Z,292.98,293.17,292.52,292.815,164439,292.814,2968
AAPL,2026-05-08T13:42:00Z,292.82,293.168,292.655,293.168,171295,292.881,2783
AAPL,2026-05-08T13:43:00Z,293.151,293.21,292.78,292.98,127081,293.053,2404
AAPL,2026-05-08T13:44:00Z,292.96,293.45,292.91,293.4,140227,293.215,2504
AAPL,2026-05-08T13:45:00Z,293.38,293.725,293.25,293.72,272907,293.501,3924
AAPL,2026-05-08T13:46:00Z,293.715,294.44,293.71,294.31,394120,294.149,6257
AAPL,2026-05-08T13:47:00Z,294.29,294.555,294.07,294.31,308045,294.301,4425
AAPL,2026-05-08T13:48:00Z,294.312,294.43,293.47,293.632,191940,293.966,3511
AAPL,2026-05-08T13:49:00Z,293.62,293.85,293.46,293.6,175591,293.666,2761
AAPL,2026-05-08T13:50:00Z,293.6,293.86,293.2,293.455,130178,293.518,2517
AAPL,2026-05-08T13:51:00Z,293.43,293.74,293.42,293.571,120534,293.602,2393
AAPL,2026-05-08T13:52:00Z,293.61,293.8,293.29,293.51,138066,293.597,2455
AAPL,2026-05-08T13:53:00Z,293.53,293.7,293.45,293.46,80122,293.586,1715
AAPL,2026-05-08T13:54:00Z,293.467,293.5,293.25,293.32,92059,293.388,1925
AAPL,2026-05-08T13:55:00Z,293.36,293.48,293.215,293.31,116449,293.319,1956
AAPL,2026-05-08T13:56:00Z,293.25,293.33,293.18,293.25,71977,293.248,1473
AAPL,2026-05-08T13:57:00Z,293.24,293.75,293.24,293.705,151825,293.531,2294
AAPL,2026-05-08T13:58:00Z,293.715,293.86,293.58,293.725,90476,293.725,1883
AAPL,2026-05-08T13:59:00Z,293.725,293.99,293.59,293.94,131191,293.818,2268
AAPL,2026-05-08T14:00:00Z,293.91,293.98,293.13,293.185,177031,293.433,3249
AAPL,2026-05-08T14:01:00Z,293.185,293.62,293.13,293.5,152431,293.41,3222
AAPL,2026-05-08T14:02:00Z,293.51,293.6,293.21,293.525,99737,293.395,1854
AAPL,2026-05-08T14:03:00Z,293.53,293.65,293.35,293.51,71187,293.498,1615
AAPL,2026-05-08T14:04:00Z,293.55,293.7,293.35,293.67,71303,293.502,1655
AAPL,2026-05-08T14:05:00Z,293.665,293.68,293.37,293.645,96057,293.52,1871
AAPL,2026-05-08T14:06:00Z,293.645,293.75,293.38,293.675,72845,293.607,1594
AAPL,2026-05-08T14:07:00Z,293.675,293.7,293.05,293.051,141373,293.364,3079
AAPL,2026-05-08T14:08:00Z,293.05,293.22,292.85,292.915,185944,293.005,2863
AAPL,2026-05-08T14:09:00Z,292.915,293.1,292.7,292.96,142157,292.841,2395
AAPL,2026-05-08T14:10:00Z,292.96,292.98,292.52,292.65,116249,292.701,2195
AAPL,2026-05-08T14:11:00Z,292.656,293.075,292.656,292.87,93131,292.894,2221
AAPL,2026-05-08T14:12:00Z,292.86,293.11,292.7,293.09,70429,292.892,2448
AAPL,2026-05-08T14:13:00Z,293.09,293.17,293,293.115,79755,293.075,2505
AAPL,2026-05-08T14:14:00Z,293.1,293.27,292.99,293.265,74233,293.156,2656
AAPL,2026-05-08T14:15:00Z,293.28,293.37,293.05,293.29,59688,293.225,2438
AAPL,2026-05-08T14:16:00Z,293.295,293.55,293.295,293.47,88178,293.438,2662
AAPL,2026-05-08T14:17:00Z,293.48,293.485,293.1,293.26,89623,293.288,2744
AAPL,2026-05-08T14:18:00Z,293.26,293.26,292.745,292.86,148842,292.942,3502
AAPL,2026-05-08T14:19:00Z,292.83,293.31,292.775,293.31,107177,292.985,2919
AAPL,2026-05-08T14:20:00Z,293.32,293.485,293.165,293.38,69221,293.347,2409
AAPL,2026-05-08T14:21:00Z,293.4,293.415,293.145,293.15,63481,293.261,2460
AAPL,2026-05-08T14:22:00Z,293.17,293.42,293.17,293.3,90703,293.346,2364
AAPL,2026-05-08T14:23:00Z,293.29,293.66,293.26,293.53,131499,293.491,3009
AAPL,2026-05-08T14:24:00Z,293.545,293.85,293.53,293.79,133740,293.71,2706
AAPL,2026-05-08T14:25:00Z,293.77,293.81,293.62,293.76,79424,293.714,2511
AAPL,2026-05-08T14:26:00Z,293.745,293.79,293.51,293.54,120601,293.65,3050
AAPL,2026-05-08T14:27:00Z,293.54,293.675,293.39,293.52,105291,293.549,2598
AAPL,2026-05-08T14:28:00Z,293.5,293.925,293.49,293.92,106923,293.724,3055
AAPL,2026-05-08T14:29:00Z,293.93,293.95,293.745,293.785,111509,293.859,2804
AAPL,2026-05-08T14:30:00Z,293.77,293.99,293.69,293.92,146670,293.855,3739
AAPL,2026-05-08T14:31:00Z,293.91,294.08,293.84,293.998,178597,293.974,4380
AAPL,2026-05-08T14:32:00Z,293.98,294.23,293.87,294.14,142951,294.038,3481
AAPL,2026-05-08T14:33:00Z,294.11,294.37,294.05,294.23,162818,294.218,3720
AAPL,2026-05-08T14:34:00Z,294.23,294.46,294.05,294.09,158727,294.256,3842
AAPL,2026-05-08T14:35:00Z,294.09,294.09,293.75,293.79,233421,293.928,4609
AAPL,2026-05-08T14:36:00Z,293.79,294.18,293.7,294.16,189183,293.994,3940
AAPL,2026-05-08T14:37:00Z,294.14,294.21,293.95,294.05,78295,294.06,2722
AAPL,2026-05-08T14:38:00Z,294.06,294.23,293.925,294.225,97036,294.056,2986
AAPL,2026-05-08T14:39:00Z,294.23,294.33,293.96,294.24,123078,294.185,3094
AAPL,2026-05-08T14:40:00Z,294.225,294.39,294.14,294.295,86840,294.256,2784
AAPL,2026-05-08T14:41:00Z,294.29,294.45,294.07,294.09,120196,294.306,3183
AAPL,2026-05-08T14:42:00Z,294.09,294.365,294.05,294.345,88959,294.211,2728
AAPL,2026-05-08T14:43:00Z,294.345,294.39,294.23,294.36,74457,294.328,2713
AAPL,2026-05-08T14:44:00Z,294.355,294.46,294.28,294.36,147146,294.383,3449
AAPL,2026-05-08T14:45:00Z,294.355,294.41,294.22,294.36,111359,294.31,3086
AAPL,2026-05-08T14:46:00Z,294.35,294.49,294.08,294.14,133384,294.293,3372
AAPL,2026-05-08T14:47:00Z,294.16,294.22,294.06,294.07,69656,294.126,2422
AAPL,2026-05-08T14:48:00Z,294.05,294.3,294.02,294.29,66585,294.145,2280
AAPL,2026-05-08T14:49:00Z,294.3,294.65,294.13,294.39,196120,294.436,4414
AAPL,2026-05-08T14:50:00Z,294.385,294.47,294.2,294.425,97677,294.333,2760
AAPL,2026-05-08T14:51:00Z,294.41,294.6,294.26,294.491,117488,294.45,2731
AAPL,2026-05-08T14:52:00Z,294.47,294.56,294.35,294.37,74024,294.442,2528
AAPL,2026-05-08T14:53:00Z,294.39,294.404,294.15,294.24,75034,294.217,2568
AAPL,2026-05-08T14:54:00Z,294.25,294.71,294.16,294.615,185011,294.467,3790
AAPL,2026-05-08T14:55:00Z,294.63,294.76,294.55,294.58,137879,294.656,3455
AAPL,2026-05-08T14:56:00Z,294.57,294.598,293.73,293.77,312190,294.218,4924
AAPL,2026-05-08T14:57:00Z,293.77,293.85,293.42,293.42,171929,293.648,3509
AAPL,2026-05-08T14:58:00Z,293.425,293.8,293.41,293.46,214229,293.561,3851
AAPL,2026-05-08T14:59:00Z,293.443,293.63,293.4,293.55,112736,293.503,2871
AAPL,2026-05-08T15:00:00Z,293.531,293.71,293.36,293.71,168554,293.471,3424
AAPL,2026-05-08T15:01:00Z,293.69,294.15,293.54,294.035,122804,293.855,3293
AAPL,2026-05-08T15:02:00Z,294.04,294.07,293.77,293.945,118864,293.898,2989
AAPL,2026-05-08T15:03:00Z,293.95,294.17,293.83,293.985,111861,293.992,3055
AAPL,2026-05-08T15:04:00Z,293.985,294.13,293.85,293.985,110570,293.979,2921
AAPL,2026-05-08T15:05:00Z,293.97,294.14,293.96,294.09,70362,294.043,2623
AAPL,2026-05-08T15:06:00Z,294.09,294.23,294.02,294.115,92240,294.112,2710
AAPL,2026-05-08T15:07:00Z,294.115,294.21,293.61,293.66,87407,293.992,2692
AAPL,2026-05-08T15:08:00Z,293.65,293.88,293.65,293.81,48456,293.754,2138
AAPL,2026-05-08T15:09:00Z,293.808,293.91,293.75,293.905,59252,293.815,2499
AAPL,2026-05-08T15:10:00Z,293.92,293.992,293.58,293.68,81453,293.768,2236
AAPL,2026-05-08T15:11:00Z,293.675,293.69,293.53,293.635,32438,293.609,1951
AAPL,2026-05-08T15:12:00Z,293.62,293.62,293.4,293.4,93396,293.46,2651
AAPL,2026-05-08T15:13:00Z,293.4,293.4,293.04,293.07,143854,293.275,2569
AAPL,2026-05-08T15:14:00Z,293.075,293.18,293.01,293.115,111497,293.106,2255
AAPL,2026-05-08T15:15:00Z,293.12,293.278,293.11,293.255,53864,293.198,2143
AAPL,2026-05-08T15:16:00Z,293.265,293.269,293.13,293.22,46306,293.191,1952
AAPL,2026-05-08T15:17:00Z,293.235,293.235,292.98,293.13,140661,293.069,3230
AAPL,2026-05-08T15:18:00Z,293.122,293.15,292.42,292.5,180913,292.761,4115
AAPL,2026-05-08T15:19:00Z,292.51,292.8,292.51,292.745,124681,292.691,2565
AAPL,2026-05-08T15:20:00Z,292.76,293.02,292.69,292.98,83871,292.836,2465
AAPL,2026-05-08T15:21:00Z,293.01,293.415,292.96,293.415,138163,293.235,2598
AAPL,2026-05-08T15:22:00Z,293.415,293.415,293.17,293.21,44945,293.296,2065
AAPL,2026-05-08T15:23:00Z,293.21,293.28,293.09,293.175,585109,293.167,1891
AAPL,2026-05-08T15:24:00Z,293.2,293.278,293.08,293.2,49986,293.191,2129
AAPL,2026-05-08T15:25:00Z,293.19,293.22,292.96,293.026,40183,293.063,1996
AAPL,2026-05-08T15:26:00Z,293.035,293.045,292.781,292.96,88214,292.916,2472
AAPL,2026-05-08T15:27:00Z,292.96,293.1,292.895,293.03,59014,293.013,2216
AAPL,2026-05-08T15:28:00Z,293.03,293.04,292.865,292.88,54712,292.948,2115
AAPL,2026-05-08T15:29:00Z,292.88,292.88,292.71,292.85,97966,292.786,2270
AAPL,2026-05-08T15:30:00Z,292.85,292.89,292.45,292.55,167035,292.621,2825
AAPL,2026-05-08T15:31:00Z,292.55,292.825,292.48,292.78,101641,292.6,2410
AAPL,2026-05-08T15:32:00Z,292.78,292.79,292.62,292.72,76865,292.708,2175
AAPL,2026-05-08T15:33:00Z,292.715,292.87,292.715,292.82,69215,292.795,2209
AAPL,2026-05-08T15:34:00Z,292.82,292.85,292.61,292.65,92744,292.737,2124
AAPL,2026-05-08T15:35:00Z,292.65,292.71,292.55,292.6,59491,292.639,2205
AAPL,2026-05-08T15:36:00Z,292.6,292.86,292.55,292.8,71493,292.674,2218
AAPL,2026-05-08T15:37:00Z,292.79,292.86,292.57,292.59,61388,292.715,2029
AAPL,2026-05-08T15:38:00Z,292.61,292.77,292.57,292.77,76268,292.677,2373
AAPL,2026-05-08T15:39:00Z,292.79,292.86,292.62,292.75,67220,292.753,2173
AAPL,2026-05-08T15:40:00Z,292.75,292.81,292.65,292.76,50079,292.734,1958
AAPL,2026-05-08T15:41:00Z,292.77,293.04,292.77,292.95,64259,292.91,2253
AAPL,2026-05-08T15:42:00Z,292.952,292.952,292.78,292.785,57603,292.853,1961
AAPL,2026-05-08T15:43:00Z,292.78,292.8,292.58,292.61,58787,292.695,2160
AAPL,2026-05-08T15:44:00Z,292.62,292.74,292.58,292.7,31725,292.652,1661
AAPL,2026-05-08T15:45:00Z,292.72,292.77,292.61,292.69,34593,292.679,1729
AAPL,2026-05-08T15:46:00Z,292.69,292.85,292.69,292.79,37682,292.782,1773
AAPL,2026-05-08T15:47:00Z,292.785,293.02,292.77,292.95,45436,292.866,1896
AAPL,2026-05-08T15:48:00Z,292.968,292.98,292.81,292.9,78800,292.882,2141
AAPL,2026-05-08T15:49:00Z,292.9,292.91,292.64,292.78,44804,292.74,2051
AAPL,2026-05-08T15:50:00Z,292.79,292.79,292.59,292.65,50740,292.687,1839
AAPL,2026-05-08T15:51:00Z,292.65,292.79,292.52,292.61,46621,292.641,2031
AAPL,2026-05-08T15:52:00Z,292.63,292.7,292.34,292.37,66469,292.498,2202
AAPL,2026-05-08T15:53:00Z,292.365,292.45,292.3,292.45,50030,292.385,1944
AAPL,2026-05-08T15:54:00Z,292.45,292.615,292.445,292.51,42516,292.547,1801
AAPL,2026-05-08T15:55:00Z,292.53,292.58,292.373,292.39,42762,292.455,1743
AAPL,2026-05-08T15:56:00Z,292.41,292.655,292.4,292.54,67329,292.569,2037
AAPL,2026-05-08T15:57:00Z,292.56,292.565,292.24,292.26,56198,292.338,1983
AAPL,2026-05-08T15:58:00Z,292.26,292.29,292.18,292.19,46224,292.234,1901
AAPL,2026-05-08T15:59:00Z,292.19,292.34,292.19,292.315,41880,292.263,1829
AAPL,2026-05-08T16:00:00Z,292.3,292.46,292.28,292.44,39380,292.383,1847
AAPL,2026-05-08T16:01:00Z,292.45,292.57,292.35,292.53,59134,292.489,1895
AAPL,2026-05-08T16:02:00Z,292.54,292.54,292.375,292.375,45581,292.472,1972
AAPL,2026-05-08T16:03:00Z,292.375,292.4,292.31,292.33,25391,292.343,1628
AAPL,2026-05-08T16:04:00Z,292.34,292.53,292.295,292.525,37046,292.399,1807
AAPL,2026-05-08T16:05:00Z,292.52,292.57,292.43,292.46,52101,292.508,1982
AAPL,2026-05-08T16:06:00Z,292.47,292.54,292.4,292.46,50540,292.451,2010
AAPL,2026-05-08T16:07:00Z,292.46,292.64,292.46,292.595,44309,292.558,1843
AAPL,2026-05-08T16:08:00Z,292.61,292.64,292.4,292.47,49209,292.52,1931
AAPL,2026-05-08T16:09:00Z,292.485,292.565,292.48,292.48,33629,292.519,1778
AAPL,2026-05-08T16:10:00Z,292.47,292.8,292.46,292.67,72023,292.674,2210
AAPL,2026-05-08T16:11:00Z,292.69,292.75,292.67,292.72,49384,292.702,1939
AAPL,2026-05-08T16:12:00Z,292.72,292.798,292.65,292.775,75714,292.736,2144
AAPL,2026-05-08T16:13:00Z,292.775,292.84,292.75,292.81,37163,292.783,1807
AAPL,2026-05-08T16:14:00Z,292.81,292.86,292.69,292.84,64125,292.8,2054
AAPL,2026-05-08T16:15:00Z,292.85,292.917,292.8,292.855,37632,292.851,1791
AAPL,2026-05-08T16:16:00Z,292.88,292.89,292.75,292.76,32764,292.84,1427
AAPL,2026-05-08T16:17:00Z,292.765,292.83,292.755,292.755,30426,292.795,646
AAPL,2026-05-08T16:18:00Z,292.74,292.75,292.65,292.734,25656,292.699,726
AAPL,2026-05-08T16:19:00Z,292.725,292.78,292.68,292.71,26936,292.72,731
AAPL,2026-05-08T16:20:00Z,292.735,292.8,292.696,292.72,32596,292.755,712
AAPL,2026-05-08T16:21:00Z,292.72,292.75,292.48,292.62,41947,292.628,1051
AAPL,2026-05-08T16:22:00Z,292.64,292.65,292.53,292.54,30598,292.589,649
AAPL,2026-05-08T16:23:00Z,292.55,292.7,292.515,292.67,40608,292.613,890
AAPL,2026-05-08T16:24:00Z,292.65,292.7,292.62,292.64,26575,292.666,1006
AAPL,2026-05-08T16:25:00Z,292.64,292.71,292.48,292.67,63084,292.643,1418
AAPL,2026-05-08T16:26:00Z,292.67,292.91,292.62,292.855,81411,292.765,1809
AAPL,2026-05-08T16:27:00Z,292.855,292.855,292.71,292.75,50756,292.787,1322
AAPL,2026-05-08T16:28:00Z,292.75,292.8,292.675,292.675,54448,292.735,1232
AAPL,2026-05-08T16:29:00Z,292.675,292.86,292.605,292.8,65787,292.716,1429
AAPL,2026-05-08T16:30:00Z,292.8,292.8,292.58,292.635,38065,292.659,1285
AAPL,2026-05-08T16:31:00Z,292.635,292.68,292.44,292.49,56259,292.557,1400
AAPL,2026-05-08T16:32:00Z,292.49,292.67,292.46,292.63,36286,292.57,1162
AAPL,2026-05-08T16:33:00Z,292.615,292.62,292.475,292.58,50988,292.531,1227
AAPL,2026-05-08T16:34:00Z,292.6,292.705,292.57,292.68,542942,292.646,1241
AAPL,2026-05-08T16:35:00Z,292.7,292.73,292.63,292.65,38841,292.658,1313
AAPL,2026-05-08T16:36:00Z,292.66,292.66,292.54,292.62,38140,292.598,1232
AAPL,2026-05-08T16:37:00Z,292.61,292.63,292.29,292.355,91437,292.413,1445
AAPL,2026-05-08T16:38:00Z,292.34,292.37,292.2,292.225,54441,292.284,1440
AAPL,2026-05-08T16:39:00Z,292.225,292.265,292.2,292.22,38515,292.226,1013
AAPL,2026-05-08T16:40:00Z,292.23,292.28,292.11,292.145,55482,292.205,1306
AAPL,2026-05-08T16:41:00Z,292.13,292.25,292.08,292.23,66471,292.129,1228
AAPL,2026-05-08T16:42:00Z,292.24,292.25,292.07,292.08,52680,292.157,1246
AAPL,2026-05-08T16:43:00Z,292.08,292.13,292.03,292.06,26758,292.066,1093
AAPL,2026-05-08T16:44:00Z,292.055,292.08,291.93,291.98,54775,291.989,1747
AAPL,2026-05-08T16:45:00Z,292.01,292.084,291.98,292.045,48119,292.028,1077
AAPL,2026-05-08T16:46:00Z,292.045,292.07,291.88,291.94,51793,291.953,1199
AAPL,2026-05-08T16:47:00Z,291.93,292.1,291.92,292.03,53857,292.043,1217
AAPL,2026-05-08T16:48:00Z,292.03,292.33,292.02,292.28,111253,292.159,1956
AAPL,2026-05-08T16:49:00Z,292.3,292.32,292.18,292.3,38554,292.262,1274
AAPL,2026-05-08T16:50:00Z,292.29,292.305,292.08,292.125,54665,292.184,1439
AAPL,2026-05-08T16:51:00Z,292.125,292.29,292.125,292.22,45202,292.227,1218
AAPL,2026-05-08T16:52:00Z,292.24,292.267,292.09,292.16,45160,292.159,1276
AAPL,2026-05-08T16:53:00Z,292.15,292.26,292.11,292.22,47796,292.184,1326
AAPL,2026-05-08T16:54:00Z,292.23,292.3,292.11,292.25,53426,292.215,1470
AAPL,2026-05-08T16:55:00Z,292.258,292.265,292.13,292.19,44953,292.192,1166
AAPL,2026-05-08T16:56:00Z,292.17,292.33,292.11,292.29,61030,292.209,1465
AAPL,2026-05-08T16:57:00Z,292.32,292.6,292.24,292.3,65578,292.378,1503
AAPL,2026-05-08T16:58:00Z,292.275,292.29,292.13,292.18,27453,292.231,1003
AAPL,2026-05-08T16:59:00Z,292.16,292.18,292.08,292.14,46165,292.138,1277
AAPL,2026-05-08T17:00:00Z,292.139,292.25,292.08,292.22,46131,292.175,1229
AAPL,2026-05-08T17:01:00Z,292.22,292.42,292.031,292.25,61754,292.219,1455
AAPL,2026-05-08T17:02:00Z,292.27,292.34,292.245,292.26,54490,292.287,1028
AAPL,2026-05-08T17:03:00Z,292.25,292.27,291.87,291.93,68021,292.119,1455
AAPL,2026-05-08T17:04:00Z,291.955,292.03,291.91,291.955,75076,291.978,1359
AAPL,2026-05-08T17:05:00Z,291.955,292.035,291.92,291.97,37326,291.964,1061
AAPL,2026-05-08T17:06:00Z,291.95,292,291.92,291.945,35123,291.959,1138
AAPL,2026-05-08T17:07:00Z,291.945,292.005,291.91,291.95,44210,291.955,1127
AAPL,2026-05-08T17:08:00Z,291.94,292.015,291.913,291.975,41789,291.973,1059
AAPL,2026-05-08T17:09:00Z,291.973,292.028,291.86,291.935,49523,291.93,1392
AAPL,2026-05-08T17:10:00Z,291.91,292.19,291.91,292.1,84112,292.061,1549
AAPL,2026-05-08T17:11:00Z,292.1,292.1,291.95,292,46668,292.03,1048
AAPL,2026-05-08T17:12:00Z,292,292.14,292,292.12,33858,292.046,986
AAPL,2026-05-08T17:13:00Z,292.135,292.39,292.07,292.365,59214,292.212,1381
AAPL,2026-05-08T17:14:00Z,292.36,292.63,292.34,292.52,83087,292.516,1684
AAPL,2026-05-08T17:15:00Z,292.525,292.59,292.41,292.485,53494,292.507,1306
AAPL,2026-05-08T17:16:00Z,292.499,292.55,292.38,292.42,30502,292.474,960
AAPL,2026-05-08T17:17:00Z,292.41,292.545,292.38,292.515,33177,292.468,952
AAPL,2026-05-08T17:18:00Z,292.5,292.517,292.39,292.47,631947,292.465,969
AAPL,2026-05-08T17:19:00Z,292.5,292.52,292.44,292.51,33446,292.478,889
AAPL,2026-05-08T17:20:00Z,292.5,292.51,292.37,292.45,35714,292.448,963
AAPL,2026-05-08T17:21:00Z,292.44,292.46,292.27,292.27,32199,292.377,1030
AAPL,2026-05-08T17:22:00Z,292.27,292.28,292.05,292.06,32796,292.172,1141
AAPL,2026-05-08T17:23:00Z,292.068,292.07,291.88,291.89,38883,291.97,1290
AAPL,2026-05-08T17:24:00Z,291.89,291.96,291.75,291.91,71487,291.827,1518
AAPL,2026-05-08T17:25:00Z,291.905,291.95,291.81,291.895,28266,291.898,877
AAPL,2026-05-08T17:26:00Z,291.89,292.05,291.88,292,40974,291.98,1030
