symbol,timestamp,open,high,low,close,volume,vwap,trade_count
AAPL,2026-04-22T09:29:00Z,267.92,268,267.92,268,700,267.947,28
AAPL,2026-04-22T09:30:00Z,267.92,267.92,267.92,267.92,186,267.92,11
AAPL,2026-04-22T09:31:00Z,267.97,267.97,267.93,267.93,407,267.95,16
AAPL,2026-04-22T09:38:00Z,267.965,267.965,267.86,267.86,3009,267.917,48
AAPL,2026-04-22T09:42:00Z,267.97,268,267.97,268,413,267.985,24
AAPL,2026-04-22T09:44:00Z,268.1,268.1,268.1,268.1,247,268.1,9
AAPL,2026-04-22T09:45:00Z,268,268,268,268,453,268,15
AAPL,2026-04-22T09:46:00Z,268.15,268.15,268.15,268.15,448,268.15,5
AAPL,2026-04-22T09:48:00Z,268.15,268.15,268.15,268.15,158,268.15,8
AAPL,2026-04-22T09:50:00Z,268,268,268,268,784,268,22
AAPL,2026-04-22T09:51:00Z,268,268,268,268,313,268,13
AAPL,2026-04-22T09:53:00Z,268,268,267.7,267.7,4394,267.839,170
AAPL,2026-04-22T09:56:00Z,267.68,267.7,267.68,267.7,728,267.693,24
AAPL,2026-04-22T09:58:00Z,267.8,267.8,267.8,267.8,670,267.8,25
AAPL,2026-04-22T09:59:00Z,267.79,267.79,267.79,267.79,236,267.79,9
AAPL,2026-04-22T10:01:00Z,267.81,267.83,267.78,267.78,645,267.807,23
AAPL,2026-04-22T10:03:00Z,267.65,267.65,267.65,267.65,794,267.65,19
AAPL,2026-04-22T10:18:00Z,267.65,267.65,267.65,267.65,677,267.65,16
AAPL,2026-04-22T10:21:00Z,267.97,267.97,267.97,267.97,155,267.97,4
AAPL,2026-04-22T10:28:00Z,267.78,267.85,267.78,267.85,1064,267.813,34
AAPL,2026-04-22T10:30:00Z,267.86,267.86,267.86,267.86,453,267.86,26
AAPL,2026-04-22T10:32:00Z,267.85,267.85,267.76,267.76,1970,267.845,16
AAPL,2026-04-22T10:33:00Z,267.87,267.87,267.85,267.85,1783,267.851,21
AAPL,2026-04-22T10:35:00Z,267.94,268,267.933,268,1555,267.944,53
AAPL,2026-04-22T10:38:00Z,267.88,267.99,267.88,267.9,1379,267.908,15
AAPL,2026-04-22T10:39:00Z,267.99,267.99,267.99,267.99,167,267.99,4
AAPL,2026-04-22T10:40:00Z,267.95,267.95,267.9,267.9,1889,267.943,12
AAPL,2026-04-22T10:41:00Z,267.875,267.875,267.86,267.86,354,267.866,12
AAPL,2026-04-22T10:42:00Z,267.875,267.875,267.875,267.875,443,267.875,21
AAPL,2026-04-22T10:43:00Z,267.875,267.875,267.875,267.875,379,267.875,15
AAPL,2026-04-22T10:45:00Z,267.98,267.98,267.96,267.96,600,267.973,21
AAPL,2026-04-22T10:48:00Z,267.95,267.95,267.95,267.95,159,267.95,5
AAPL,2026-04-22T10:53:00Z,267.94,267.94,267.94,267.94,263,267.94,15
AAPL,2026-04-22T10:55:00Z,267.87,267.87,267.87,267.87,321,267.87,6
AAPL,2026-04-22T10:56:00Z,267.99,267.99,267.94,267.94,1727,267.985,55
AAPL,2026-04-22T10:59:00Z,267.95,268,267.95,268,425,267.975,18
AAPL,2026-04-22T11:00:00Z,267.98,268,267.97,267.98,3271,267.992,126
AAPL,2026-04-22T11:01:00Z,267.95,268,267.95,268,1631,267.961,46
AAPL,2026-04-22T11:02:00Z,268,268,267.99,268,2358,267.999,28
AAPL,2026-04-22T11:03:00Z,268.1,268.111,268.1,268.1,1076,268.103,27
AAPL,2026-04-22T11:04:00Z,267.99,268.079,267.75,267.75,4015,267.901,165
AAPL,2026-04-22T11:05:00Z,267.82,267.82,267.8,267.8,595,267.811,16
AAPL,2026-04-22T11:06:00Z,267.81,268,267.81,267.9,2263,267.94,25
AAPL,2026-04-22T11:08:00Z,267.97,267.97,267.95,267.95,334,267.96,12
AAPL,2026-04-22T11:09:00Z,267.82,267.9,267.82,267.9,2358,267.893,30
AAPL,2026-04-22T11:12:00Z,267.83,267.83,267.7,267.7,5589,267.708,59
AAPL,2026-04-22T11:13:00Z,267.74,267.74,267.663,267.728,906,267.689,16
AAPL,2026-04-22T11:14:00Z,267.666,267.68,267.55,267.6,4126,267.64,88
AAPL,2026-04-22T11:15:00Z,267.525,267.6,267.52,267.52,3131,267.57,67
AAPL,2026-04-22T11:16:00Z,267.5,267.5,267.45,267.45,1889,267.463,64
AAPL,2026-04-22T11:18:00Z,267.55,267.6,267.53,267.6,4539,267.584,18
AAPL,2026-04-22T11:19:00Z,267.593,267.6,267.58,267.58,4456,267.596,61
AAPL,2026-04-22T11:20:00Z,267.6,267.6,267.54,267.597,1769,267.585,21
AAPL,2026-04-22T11:21:00Z,267.6,267.6,267.6,267.6,1192,267.6,9
AAPL,2026-04-22T11:22:00Z,267.53,267.53,267.525,267.525,592,267.527,31
AAPL,2026-04-22T11:23:00Z,267.5,267.5,267.5,267.5,2332,267.5,90
AAPL,2026-04-22T11:24:00Z,267.51,267.51,267.51,267.51,1295,267.51,45
AAPL,2026-04-22T11:26:00Z,267.513,267.513,267.5,267.5,651,267.507,25
AAPL,2026-04-22T11:27:00Z,267.53,267.53,267.525,267.526,1056,267.527,20
AAPL,2026-04-22T11:28:00Z,267.526,267.53,267.5,267.53,1375,267.517,37
AAPL,2026-04-22T11:29:00Z,267.5,267.5,267.46,267.485,942,267.477,53
AAPL,2026-04-22T11:30:00Z,267.485,267.485,267.47,267.47,960,267.481,30
AAPL,2026-04-22T11:31:00Z,267.448,267.48,267.44,267.48,825,267.452,34
AAPL,2026-04-22T11:32:00Z,267.4,267.45,267.327,267.45,1929,267.402,51
AAPL,2026-04-22T11:33:00Z,267.42,267.42,267.3,267.3,3046,267.374,62
AAPL,2026-04-22T11:34:00Z,267.3,267.31,267.25,267.25,3931,267.299,152
AAPL,2026-04-22T11:35:00Z,267.22,267.33,267.22,267.33,935,267.285,59
AAPL,2026-04-22T11:36:00Z,267.33,267.467,267.33,267.467,2473,267.42,52
AAPL,2026-04-22T11:37:00Z,267.46,267.49,267.25,267.385,4263,267.383,160
AAPL,2026-04-22T11:39:00Z,267.327,267.327,267.2,267.2,6229,267.252,131
AAPL,2026-04-22T11:40:00Z,267.21,267.21,267.15,267.16,1741,267.163,60
AAPL,2026-04-22T11:41:00Z,267.46,267.46,267.46,267.46,172,267.46,16
AAPL,2026-04-22T11:42:00Z,267.25,267.25,267.2,267.2,484,267.225,30
AAPL,2026-04-22T11:43:00Z,267.246,267.25,267.2,267.2,2075,267.245,31
AAPL,2026-04-22T11:44:00Z,267.21,267.3,267.202,267.278,816,267.234,21
AAPL,2026-04-22T11:45:00Z,267.215,267.3,267.215,267.3,2048,267.252,39
AAPL,2026-04-22T11:46:00Z,267.3,267.338,267.265,267.265,1304,267.294,43
AAPL,2026-04-22T11:47:00Z,267.31,267.31,267.31,267.31,292,267.31,20
AAPL,2026-04-22T11:49:00Z,267.35,267.379,267.35,267.35,1954,267.352,50
AAPL,2026-04-22T11:50:00Z,267.315,267.399,267.2,267.399,1625,267.303,48
AAPL,2026-04-22T11:51:00Z,267.4,267.6,267.4,267.423,3686,267.478,123
AAPL,2026-04-22T11:52:00Z,267.35,267.35,267.35,267.35,230,267.35,19
AAPL,2026-04-22T11:53:00Z,267.387,267.387,267.387,267.387,245,267.387,19
AAPL,2026-04-22T11:54:00Z,267.398,267.45,267.35,267.375,1083,267.382,17
AAPL,2026-04-22T11:55:00Z,267.302,267.302,267.302,267.302,364,267.302,24
AAPL,2026-04-22T11:56:00Z,267.4,267.4,267.34,267.34,765,267.37,25
AAPL,2026-04-22T11:57:00Z,267.398,267.398,267.35,267.35,1194,267.372,16
AAPL,2026-04-22T11:58:00Z,267.356,267.356,267.3,267.3,1319,267.342,31
AAPL,2026-04-22T11:59:00Z,267.35,267.35,267.34,267.34,318,267.345,19
AAPL,2026-04-22T12:00:00Z,267.379,267.379,267.34,267.34,1718,267.363,53
AAPL,2026-04-22T12:01:00Z,267.35,267.35,267.33,267.34,1051,267.342,38
AAPL,2026-04-22T12:02:00Z,267.362,267.362,267.3,267.3,1247,267.325,58
AAPL,2026-04-22T12:03:00Z,267.24,267.3,267.215,267.215,2232,267.261,47
AAPL,2026-04-22T12:04:00Z,267.215,267.368,267.211,267.368,4218,267.253,70
AAPL,2026-04-22T12:05:00Z,267.37,267.37,267.27,267.27,1157,267.316,41
AAPL,2026-04-22T12:06:00Z,267.267,267.267,267.25,267.25,489,267.255,16
AAPL,2026-04-22T12:07:00Z,267.3,267.3,267.25,267.25,852,267.29,31
AAPL,2026-04-22T12:08:00Z,267.24,267.24,267.24,267.24,462,267.24,24
AAPL,2026-04-22T12:09:00Z,267.37,267.37,267.25,267.25,868,267.318,23
AAPL,2026-04-22T12:10:00Z,267.25,267.25,267.247,267.247,2046,267.248,48
AAPL,2026-04-22T12:11:00Z,267.2,267.29,267.18,267.29,3369,267.22,74
AAPL,2026-04-22T12:12:00Z,267.315,267.34,267.3,267.34,1548,267.319,57
AAPL,2026-04-22T12:13:00Z,267.35,267.4,267.35,267.4,4492,267.377,50
AAPL,2026-04-22T12:14:00Z,267.4,267.4,267.305,267.4,6067,267.369,105
AAPL,2026-04-22T12:15:00Z,267.35,267.405,267.3,267.35,1206,267.346,49
AAPL,2026-04-22T12:16:00Z,267.3,267.37,267.3,267.315,1958,267.336,54
AAPL,2026-04-22T12:17:00Z,267.26,267.35,267.25,267.28,2463,267.272,43
AAPL,2026-04-22T12:18:00Z,267.315,267.35,267.275,267.35,1788,267.31,48
AAPL,2026-04-22T12:19:00Z,267.38,267.399,267.38,267.399,816,267.389,27
AAPL,2026-04-22T12:20:00Z,267.377,267.377,267.3,267.3,1436,267.313,34
AAPL,2026-04-22T12:21:00Z,267.379,267.38,267.379,267.38,835,267.38,30
AAPL,2026-04-22T12:22:00Z,267.37,267.4,267.34,267.4,2307,267.386,37
AAPL,2026-04-22T12:23:00Z,267.385,267.397,267.37,267.375,3443,267.381,53
AAPL,2026-04-22T12:24:00Z,267.375,267.4,267.351,267.351,1090,267.383,17
AAPL,2026-04-22T12:25:00Z,267.356,267.361,267.356,267.361,639,267.359,24
AAPL,2026-04-22T12:26:00Z,267.35,267.375,267.35,267.375,1594,267.367,38
AAPL,2026-04-22T12:27:00Z,267.39,267.4,267.35,267.36,1314,267.365,45
AAPL,2026-04-22T12:28:00Z,267.38,267.45,267.36,267.45,3586,267.418,81
AAPL,2026-04-22T12:29:00Z,267.5,267.59,267.41,267.41,1005,267.49,59
AAPL,2026-04-22T12:30:00Z,267.35,267.35,267.3,267.3,1923,267.325,89
AAPL,2026-04-22T12:31:00Z,267.3,267.466,267.244,267.466,1640,267.326,45
AAPL,2026-04-22T12:33:00Z,267.38,267.48,267.274,267.48,2593,267.342,30
AAPL,2026-04-22T12:34:00Z,267.48,267.5,267.48,267.5,564,267.488,27
AAPL,2026-04-22T12:35:00Z,267.27,267.37,267.21,267.21,5180,267.346,95
AAPL,2026-04-22T12:36:00Z,267.28,267.28,267.2,267.24,876,267.219,41
AAPL,2026-04-22T12:37:00Z,267.24,267.29,267.2,267.2,4075,267.277,101
AAPL,2026-04-22T12:38:00Z,267.245,267.25,267.23,267.23,1287,267.246,30
AAPL,2026-04-22T12:39:00Z,267.23,267.26,267.22,267.26,860,267.238,20
AAPL,2026-04-22T12:40:00Z,267.25,267.25,267.18,267.25,2764,267.226,78
AAPL,2026-04-22T12:41:00Z,267.26,267.26,267.2,267.26,1935,267.221,56
AAPL,2026-04-22T12:42:00Z,267.2,267.237,267.2,267.237,1225,267.208,37
AAPL,2026-04-22T12:43:00Z,267.18,267.18,267.17,267.17,1731,267.176,50
AAPL,2026-04-22T12:44:00Z,267.13,267.14,267.12,267.12,3125,267.125,90
AAPL,2026-04-22T12:45:00Z,267.2,267.2,267.15,267.15,1241,267.172,58
AAPL,2026-04-22T12:46:00Z,267.268,267.268,267.1,267.2,4080,267.147,108
AAPL,2026-04-22T12:47:00Z,267.2,267.2,267.2,267.2,806,267.2,50
AAPL,2026-04-22T12:48:00Z,267.04,267.06,267.04,267.06,1343,267.049,58
AAPL,2026-04-22T12:49:00Z,267.01,267.03,267,267,4432,267.005,147
AAPL,2026-04-22T12:50:00Z,267,267.02,267,267.02,947,267.012,36
AAPL,2026-04-22T12:51:00Z,267.148,267.148,267.148,267.148,628,267.148,16
AAPL,2026-04-22T12:52:00Z,267.09,267.149,267.09,267.095,2161,267.112,49
AAPL,2026-04-22T12:53:00Z,267.14,267.15,267.14,267.15,569,267.147,29
AAPL,2026-04-22T12:54:00Z,267.186,267.186,267.13,267.18,1126,267.169,30
AAPL,2026-04-22T12:55:00Z,267.2,267.2,267.145,267.145,1274,267.162,50
AAPL,2026-04-22T12:56:00Z,267.186,267.186,267.186,267.186,435,267.186,22
AAPL,2026-04-22T12:57:00Z,267.145,267.145,267.145,267.145,433,267.145,25
AAPL,2026-04-22T12:59:00Z,267.02,267.02,267,267,2142,267.002,121
AAPL,2026-04-22T13:01:00Z,267.01,267.02,266.89,267.02,6768,266.994,232
AAPL,2026-04-22T13:02:00Z,267,267.05,267,267.05,1327,267.009,51
AAPL,2026-04-22T13:04:00Z,267.15,267.15,267.15,267.15,483,267.15,17
AAPL,2026-04-22T13:05:00Z,267.1,267.11,267.03,267.03,1107,267.083,33
AAPL,2026-04-22T13:06:00Z,267.148,267.148,267.148,267.148,1151,267.148,22
AAPL,2026-04-22T13:07:00Z,267.13,267.13,267,267,799,267.106,31
AAPL,2026-04-22T13:08:00Z,267.13,267.13,267.13,267.13,971,267.13,42
AAPL,2026-04-22T13:09:00Z,267.13,267.13,267.04,267.04,3388,267.095,155
AAPL,2026-04-22T13:10:00Z,267.05,267.17,267,267,3648,267.038,92
AAPL,2026-04-22T13:11:00Z,267.07,267.07,267.018,267.018,750,267.05,32
AAPL,2026-04-22T13:12:00Z,267.1,267.1,267.07,267.07,1776,267.095,39
AAPL,2026-04-22T13:13:00Z,267,267.09,267,267.09,625,267.044,36
AAPL,2026-04-22T13:14:00Z,267.15,267.15,267.02,267.02,510,267.092,17
AAPL,2026-04-22T13:15:00Z,267.13,267.18,267.13,267.17,6025,267.143,116
AAPL,2026-04-22T13:16:00Z,267.19,267.2,267.19,267.2,1556,267.193,68
AAPL,2026-04-22T13:17:00Z,267.09,267.15,267.046,267.046,2955,267.135,56
AAPL,2026-04-22T13:18:00Z,267.053,267.057,267.03,267.05,2024,267.044,70
AAPL,2026-04-22T13:19:00Z,267.086,267.29,267.086,267.23,2466,267.198,136
AAPL,2026-04-22T13:20:00Z,267.28,267.28,267.2,267.2,649,267.235,39
AAPL,2026-04-22T13:21:00Z,267.232,267.232,267.18,267.18,512,267.21,34
AAPL,2026-04-22T13:22:00Z,267.19,267.29,267.15,267.262,1420,267.212,53
AAPL,2026-04-22T13:23:00Z,267.24,267.5,267.23,267.5,2759,267.29,57
AAPL,2026-04-22T13:24:00Z,267.5,267.5,267.3,267.385,3628,267.416,75
AAPL,2026-04-22T13:25:00Z,267.37,268.09,267.37,267.94,18503,267.784,335
AAPL,2026-04-22T13:26:00Z,268,268.09,267.49,267.96,19111,267.951,223
AAPL,2026-04-22T13:27:00Z,267.93,268.2,267.51,267.8,20374,267.935,336
AAPL,2026-04-22T13:28:00Z,267.8,267.86,267.7,267.86,3169,267.788,87
AAPL,2026-04-22T13:29:00Z,267.87,267.93,267.77,267.8,6356,267.836,91
AAPL,2026-04-22T13:30:00Z,267.74,268.15,267.15,267.95,1.19753e+06,267.759,13843
AAPL,2026-04-22T13:31:00Z,267.965,268.05,267.03,267.12,255696,267.564,3559
AAPL,2026-04-22T13:32:00Z,267.093,267.7,267.09,267.67,141740,267.411,2441
AAPL,2026-04-22T13:33:00Z,267.69,268.04,267.66,267.878,184933,267.875,2817
AAPL,2026-04-22T13:34:00Z,267.86,267.89,267.08,267.32,144739,267.508,2344
AAPL,2026-04-22T13:35:00Z,267.35,267.65,267.35,267.64,112307,267.522,1689
AAPL,2026-04-22T13:36:00Z,267.65,267.66,266.99,267.05,118719,267.275,2436
AAPL,2026-04-22T13:37:00Z,267.025,267.37,266.87,267.36,83125,267.027,1657
AAPL,2026-04-22T13:38:00Z,267.34,267.65,267.23,267.58,110203,267.432,1607
AAPL,2026-04-22T13:39:00Z,267.595,267.85,267.59,267.84,132496,267.732,1619
AAPL,2026-04-22T13:40:00Z,267.825,268.01,267.6,267.755,113654,267.857,1823
AAPL,2026-04-22T13:41:00Z,267.755,268.31,267.69,268.285,163167,268.055,2054
AAPL,2026-04-22T13:42:00Z,268.31,268.48,268.05,268.455,170253,268.28,3061
AAPL,2026-04-22T13:43:00Z,268.455,268.6,268.29,268.395,173872,268.465,2748
AAPL,2026-04-22T13:44:00Z,268.44,268.44,268.13,268.24,78432,268.25,2124
AAPL,2026-04-22T13:45:00Z,268.3,268.65,268.29,268.63,178874,268.504,3142
AAPL,2026-04-22T13:46:00Z,268.61,269.12,268.544,268.8,244953,268.885,3937
AAPL,2026-04-22T13:47:00Z,268.858,269.1,268.72,268.96,140808,268.916,2721
AAPL,2026-04-22T13:48:00Z,268.924,269.03,268.72,268.96,131336,268.906,2611
AAPL,2026-04-22T13:49:00Z,268.94,268.94,268.51,268.545,147903,268.642,2535
AAPL,2026-04-22T13:50:00Z,268.51,268.97,268.47,268.86,85011,268.758,2114
AAPL,2026-04-22T13:51:00Z,268.81,268.95,268.6,268.785,81238,268.767,2080
AAPL,2026-04-22T13:52:00Z,268.76,268.86,268.345,268.37,88889,268.588,2276
AAPL,2026-04-22T13:53:00Z,268.37,268.73,268.365,268.685,62775,268.571,1819
AAPL,2026-04-22T13:54:00Z,268.655,268.8,268.51,268.56,90428,268.675,2165
AAPL,2026-04-22T13:55:00Z,268.56,268.82,268.49,268.8,60585,268.678,2047
AAPL,2026-04-22T13:56:00Z,268.79,268.81,268.64,268.64,95593,268.72,2263
AAPL,2026-04-22T13:57:00Z,268.65,268.74,268.55,268.595,66147,268.627,2018
AAPL,2026-04-22T13:58:00Z,268.58,268.64,268.28,268.29,77063,268.466,2071
AAPL,2026-04-22T13:59:00Z,268.255,268.5,268.17,268.5,80987,268.292,2028
AAPL,2026-04-22T14:00:00Z,268.44,268.6,268.43,268.55,88013,268.506,2257
AAPL,2026-04-22T14:01:00Z,268.59,268.89,268.59,268.87,110104,268.782,2530
AAPL,2026-04-22T14:02:00Z,268.86,269.02,268.83,268.91,122666,268.922,2803
AAPL,2026-04-22T14:03:00Z,268.92,269.03,268.84,268.97,98176,268.96,2348
AAPL,2026-04-22T14:04:00Z,268.94,269.1,268.92,269.085,73402,268.995,2281
AAPL,2026-04-22T14:05:00Z,269.085,269.181,268.96,268.96,107791,269.051,2519
AAPL,2026-04-22T14:06:00Z,268.96,269.4,268.91,269.38,110686,269.216,2578
AAPL,2026-04-22T14:07:00Z,269.38,269.69,269.35,269.66,187223,269.538,3237
AAPL,2026-04-22T14:08:00Z,269.63,269.775,269.59,269.73,155011,269.686,3046
AAPL,2026-04-22T14:09:00Z,269.74,269.79,269.5,269.68,103758,269.65,2598
AAPL,2026-04-22T14:10:00Z,269.675,270.21,269.675,270.185,416239,270.005,4814
AAPL,2026-04-22T14:11:00Z,270.17,270.46,270.11,270.354,244058,270.297,3752
AAPL,2026-04-22T14:12:00Z,270.38,270.55,270.1,270.1,190358,270.311,3283
AAPL,2026-04-22T14:13:00Z,270.11,270.61,270.011,270.56,178998,270.289,2857
AAPL,2026-04-22T14:14:00Z,270.555,270.78,270.44,270.665,1.15512e+06,270.623,2821
AAPL,2026-04-22T14:15:00Z,270.66,270.84,270.6,270.72,196315,270.726,3662
AAPL,2026-04-22T14:16:00Z,270.72,270.73,270.34,270.56,150788,270.511,3074
AAPL,2026-04-22T14:17:00Z,270.57,271.2,270.535,271.18,228574,270.92,3658
AAPL,2026-04-22T14:18:00Z,271.18,271.5,270.902,271.47,248830,271.304,4368
AAPL,2026-04-22T14:19:00Z,271.47,271.5,271.2,271.36,188811,271.395,3749
AAPL,2026-04-22T14:20:00Z,271.35,271.75,271.345,271.535,262256,271.597,4106
AAPL,2026-04-22T14:21:00Z,271.54,271.775,271.49,271.73,182920,271.677,2790
AAPL,2026-04-22T14:22:00Z,271.74,271.78,271.58,271.59,160147,271.712,2963
AAPL,2026-04-22T14:23:00Z,271.58,271.61,271.19,271.389,171796,271.34,3312
AAPL,2026-04-22T14:24:00Z,271.37,271.59,271.328,271.58,127393,271.438,2932
AAPL,2026-04-22T14:25:00Z,271.58,271.64,271.34,271.39,119828,271.473,2581
AAPL,2026-04-22T14:26:00Z,271.37,271.5,271.33,271.38,67395,271.393,2157
AAPL,2026-04-22T14:27:00Z,271.367,271.89,271.36,271.85,153432,271.609,3286
AAPL,2026-04-22T14:28:00Z,271.84,271.89,271.63,271.72,128185,271.791,2468
AAPL,2026-04-22T14:29:00Z,271.72,271.94,271.62,271.94,90626,271.784,2264
AAPL,2026-04-22T14:30:00Z,271.94,272.1,271.9,272.04,233614,271.997,3525
AAPL,2026-04-22T14:31:00Z,272.04,272.34,272,272.275,199108,272.131,3276
AAPL,2026-04-22T14:32:00Z,272.27,272.425,272.001,272.055,173643,272.237,3446
AAPL,2026-04-22T14:33:00Z,272.05,272.375,271.85,272.375,158442,272.101,3012
AAPL,2026-04-22T14:34:00Z,272.375,272.56,272.25,272.35,173984,272.425,3206
AAPL,2026-04-22T14:35:00Z,272.31,272.38,272,272.04,146110,272.194,2715
AAPL,2026-04-22T14:36:00Z,272.05,272.27,272,272.13,116276,272.167,2731
AAPL,2026-04-22T14:37:00Z,272.11,272.27,272.09,272.195,66697,272.187,2028
AAPL,2026-04-22T14:38:00Z,272.2,272.267,271.92,271.96,127237,272.078,2566
AAPL,2026-04-22T14:39:00Z,271.96,272.04,271.82,271.85,113234,271.904,2631
AAPL,2026-04-22T14:40:00Z,271.85,271.86,271.595,271.86,131980,271.742,2737
AAPL,2026-04-22T14:41:00Z,271.84,271.886,271.73,271.85,96763,271.798,2428
AAPL,2026-04-22T14:42:00Z,271.81,272.07,271.81,272.02,87364,271.945,2227
AAPL,2026-04-22T14:43:00Z,272.01,272.09,271.71,271.73,71148,271.926,2198
AAPL,2026-04-22T14:44:00Z,271.73,271.82,271.601,271.63,74187,271.709,2147
AAPL,2026-04-22T14:45:00Z,271.615,271.849,271.6,271.65,66436,271.729,2175
AAPL,2026-04-22T14:46:00Z,271.67,271.725,271.35,271.38,137033,271.491,2606
AAPL,2026-04-22T14:47:00Z,271.351,271.51,271.3,271.43,127940,271.369,2285
AAPL,2026-04-22T14:48:00Z,271.43,271.46,271.22,271.221,93091,271.333,2411
AAPL,2026-04-22T14:49:00Z,271.22,271.22,270.98,271.01,154247,271.08,3001
AAPL,2026-04-22T14:50:00Z,271.01,271.3,271,271.26,115442,271.178,2494
AAPL,2026-04-22T14:51:00Z,271.29,271.43,271.17,271.19,75802,271.308,2118
AAPL,2026-04-22T14:52:00Z,271.19,271.32,271.13,271.26,46663,271.191,1870
AAPL,2026-04-22T14:53:00Z,271.24,271.45,271.21,271.45,54146,271.346,1992
AAPL,2026-04-22T14:54:00Z,271.46,271.67,271.46,271.67,61068,271.559,2037
AAPL,2026-04-22T14:55:00Z,271.64,271.79,271.5,271.5,80938,271.687,2122
AAPL,2026-04-22T14:56:00Z,271.49,271.53,271.28,271.32,48592,271.425,1891
AAPL,2026-04-22T14:57:00Z,271.31,271.34,271.115,271.115,45270,271.227,1880
AAPL,2026-04-22T14:58:00Z,271.13,271.33,271.06,271.285,51341,271.19,1963
AAPL,2026-04-22T14:59:00Z,271.29,271.31,271.22,271.28,44377,271.276,1767
AAPL,2026-04-22T15:00:00Z,271.27,271.35,271.21,271.23,63427,271.263,1942
AAPL,2026-04-22T15:01:00Z,271.23,271.54,271.22,271.51,59591,271.413,2179
AAPL,2026-04-22T15:02:00Z,271.5,271.65,271.5,271.535,71503,271.573,2084
AAPL,2026-04-22T15:03:00Z,271.535,271.73,271.532,271.66,67702,271.653,1989
AAPL,2026-04-22T15:04:00Z,271.645,271.79,271.53,271.66,39670,271.66,1933
AAPL,2026-04-22T15:05:00Z,271.65,271.69,271.51,271.52,37595,271.576,1799
AAPL,2026-04-22T15:06:00Z,271.5,271.66,271.435,271.58,34442,271.516,1825
AAPL,2026-04-22T15:07:00Z,271.68,271.905,271.611,271.89,59718,271.826,2016
AAPL,2026-04-22T15:08:00Z,271.89,271.92,271.73,271.755,47540,271.855,1861
AAPL,2026-04-22T15:09:00Z,271.75,271.78,271.65,271.7,52831,271.717,1807
AAPL,2026-04-22T15:10:00Z,271.73,271.95,271.73,271.83,90483,271.854,2352
AAPL,2026-04-22T15:11:00Z,271.81,272.08,271.79,272.03,78448,271.973,2358
AAPL,2026-04-22T15:12:00Z,272.03,272.03,271.86,271.98,44322,271.936,1828
AAPL,2026-04-22T15:13:00Z,271.985,272.25,271.985,272.18,69852,272.146,2050
AAPL,2026-04-22T15:14:00Z,272.18,272.24,272.16,272.21,42616,272.203,1705
AAPL,2026-04-22T15:15:00Z,272.23,272.29,272.18,272.256,81529,272.233,2242
AAPL,2026-04-22T15:16:00Z,272.25,272.319,272.065,272.11,76469,272.216,2157
AAPL,2026-04-22T15:17:00Z,272.115,272.12,272.02,272.095,44658,272.077,1791
AAPL,2026-04-22T15:18:00Z,272.08,272.08,271.9,272.02,66393,272.001,2015
AAPL,2026-04-22T15:19:00Z,272.02,272.205,272.01,272.205,41339,272.122,1735
AAPL,2026-04-22T15:20:00Z,272.21,272.32,272.16,272.305,59438,272.243,1941
AAPL,2026-04-22T15:21:00Z,272.305,272.35,272.23,272.24,63730,272.288,1972
AAPL,2026-04-22T15:22:00Z,272.245,272.31,272.1,272.115,77902,272.216,2092
AAPL,2026-04-22T15:23:00Z,272.115,272.22,272.1,272.19,47338,272.167,1827
AAPL,2026-04-22T15:24:00Z,272.187,272.25,272.11,272.2,41169,272.19,1835
AAPL,2026-04-22T15:25:00Z,272.2,272.35,272.19,272.325,62735,272.275,1931
AAPL,2026-04-22T15:26:00Z,272.33,272.46,272.315,272.42,111962,272.387,2477
AAPL,2026-04-22T15:27:00Z,272.42,272.52,272.36,272.48,72772,272.452,2282
AAPL,2026-04-22T15:28:00Z,272.49,272.65,272.48,272.63,99576,272.574,2447
AAPL,2026-04-22T15:29:00Z,272.62,272.765,272.365,272.4,159521,272.541,3285
AAPL,2026-04-22T15:30:00Z,272.4,272.57,272.26,272.56,68062,272.386,1972
AAPL,2026-04-22T15:31:00Z,272.58,272.585,272.394,272.42,55355,272.477,1947
AAPL,2026-04-22T15:32:00Z,272.41,272.59,272.395,272.585,105792,272.527,1997
AAPL,2026-04-22T15:33:00Z,272.585,272.75,272.56,272.72,125247,272.662,2343
AAPL,2026-04-22T15:34:00Z,272.73,272.92,272.69,272.69,121183,272.784,2428
AAPL,2026-04-22T15:35:00Z,272.73,272.79,272.47,272.535,86002,272.582,2121
AAPL,2026-04-22T15:36:00Z,272.54,272.705,272.47,272.69,64512,272.551,1860
AAPL,2026-04-22T15:37:00Z,272.695,272.85,272.695,272.76,81372,272.764,2040
AAPL,2026-04-22T15:38:00Z,272.75,272.795,272.66,272.705,68913,272.723,2057
AAPL,2026-04-22T15:39:00Z,272.7,272.7,272.47,272.48,81540,272.564,2176
AAPL,2026-04-22T15:40:00Z,272.49,272.64,272.48,272.62,62556,272.561,1876
AAPL,2026-04-22T15:41:00Z,272.635,273.09,272.635,273.08,221338,272.916,3992
AAPL,2026-04-22T15:42:00Z,273.05,273.251,273.01,273.01,199256,273.101,2568
AAPL,2026-04-22T15:43:00Z,273.02,273.055,272.745,272.78,88626,272.887,2015
AAPL,2026-04-22T15:44:00Z,272.79,272.91,272.74,272.84,73907,272.824,1707
AAPL,2026-04-22T15:45:00Z,272.85,272.95,272.83,272.925,69524,272.878,1148
