symbol,timestamp,open,high,low,close,volume,vwap,trade_count
AAPL,2026-03-06T21:50:00Z,257.29,257.3,257.246,257.246,632,257.277,17
AAPL,2026-03-06T21:51:00Z,257.22,257.23,257.22,257.23,324,257.224,7
AAPL,2026-03-06T21:52:00Z,257.22,257.22,257.22,257.22,107,257.22,5
AAPL,2026-03-06T21:54:00Z,257.22,257.22,257.22,257.22,196,257.22,12
AAPL,2026-03-06T21:55:00Z,257.22,257.22,257.21,257.21,13598,257.211,89
AAPL,2026-03-06T21:56:00Z,257.22,257.22,257.22,257.22,214,257.22,11
AAPL,2026-03-06T21:57:00Z,256.993,256.993,256.87,256.87,8960,256.872,24
AAPL,2026-03-06T22:00:00Z,257.05,257.05,257.05,257.05,715,257.05,33
AAPL,2026-03-06T22:01:00Z,257.16,257.16,257.16,257.16,428790,257.16,14
AAPL,2026-03-06T22:02:00Z,257.08,257.08,257.08,257.08,593,257.08,14
AAPL,2026-03-06T22:03:00Z,257.15,257.16,257.15,257.16,459,257.156,18
AAPL,2026-03-06T22:06:00Z,257.3,257.3,257.3,257.3,614,257.3,27
AAPL,2026-03-06T22:07:00Z,257.3,257.3,257.3,257.3,859,257.3,24
AAPL,2026-03-06T22:08:00Z,257.41,257.45,257.4,257.4,4373,257.434,76
AAPL,2026-03-06T22:09:00Z,257.36,257.36,257.229,257.229,464,257.295,12
AAPL,2026-03-06T22:11:00Z,257.38,257.38,257.38,257.38,389,257.38,23
AAPL,2026-03-06T22:14:00Z,257.11,257.11,257.11,257.11,1598,257.11,11
AAPL,2026-03-06T22:15:00Z,257.34,257.34,257.12,257.12,2024,257.189,26
AAPL,2026-03-06T22:16:00Z,257.12,257.12,257.12,257.12,2077,257.12,8
AAPL,2026-03-06T22:17:00Z,257.12,257.12,257.12,257.12,183,257.12,12
AAPL,2026-03-06T22:18:00Z,257.2,257.2,257.2,257.2,444,257.2,9
AAPL,2026-03-06T22:21:00Z,257.16,257.16,257.141,257.141,714,257.144,11
AAPL,2026-03-06T22:22:00Z,257.155,257.155,257.155,257.155,128,257.155,9
AAPL,2026-03-06T22:23:00Z,257.3,257.3,257.3,257.3,345,257.3,19
AAPL,2026-03-06T22:25:00Z,257.3,257.35,257.3,257.35,1544,257.343,47
AAPL,2026-03-06T22:35:00Z,257.3,257.3,257.21,257.21,1579,257.22,32
AAPL,2026-03-06T22:36:00Z,257.114,257.114,257.114,257.114,759,257.114,15
AAPL,2026-03-06T22:38:00Z,257.11,257.11,257.08,257.08,692,257.1,20
AAPL,2026-03-06T22:39:00Z,257.054,257.1,257.054,257.1,4292,257.087,18
AAPL,2026-03-06T22:40:00Z,257.1,257.1,257.1,257.1,1442,257.1,20
AAPL,2026-03-06T22:41:00Z,257.1,257.1,257.1,257.1,256,257.1,21
AAPL,2026-03-06T22:42:00Z,257.05,257.053,256.86,256.86,1390,257.007,85
AAPL,2026-03-06T22:43:00Z,256.753,256.753,256.753,256.753,357,256.753,33
AAPL,2026-03-06T22:44:00Z,256.751,256.751,256.751,256.751,284,256.751,58
AAPL,2026-03-06T22:48:00Z,257,257,256.9,256.9,1815,256.961,48
AAPL,2026-03-06T22:52:00Z,256.88,256.88,256.88,256.88,540,256.88,16
AAPL,2026-03-06T22:54:00Z,256.84,256.84,256.84,256.84,315,256.84,5
AAPL,2026-03-06T22:56:00Z,256.94,256.94,256.94,256.94,270,256.94,7
AAPL,2026-03-06T23:03:00Z,257,257,257,257,711,257,14
AAPL,2026-03-06T23:06:00Z,257.25,257.25,257.25,257.25,210,257.25,5
AAPL,2026-03-06T23:10:00Z,257.027,257.027,257.008,257.008,209,257.018,7
AAPL,2026-03-06T23:12:00Z,257,257,257,257,507,257,17
AAPL,2026-03-06T23:13:00Z,257.029,257.029,257.029,257.029,171,257.029,5
AAPL,2026-03-06T23:15:00Z,257.01,257.01,257.01,257.01,130,257.01,1
AAPL,2026-03-06T23:16:00Z,257.032,257.032,257.032,257.032,224,257.032,8
AAPL,2026-03-06T23:22:00Z,257.05,257.05,257.05,257.05,132,257.05,4
AAPL,2026-03-06T23:24:00Z,257.01,257.01,257.01,257.01,127,257.01,9
AAPL,2026-03-06T23:28:00Z,257,257,257,257,412,257,9
AAPL,2026-03-06T23:29:00Z,257.1,257.1,257.1,257.1,416,257.1,11
AAPL,2026-03-06T23:32:00Z,257,257,257,257,559,257,23
AAPL,2026-03-06T23:38:00Z,256.749,256.749,256.749,256.749,224,256.749,8
AAPL,2026-03-06T23:39:00Z,256.75,256.75,256.75,256.75,237,256.75,4
AAPL,2026-03-06T23:42:00Z,256.999,256.999,256.999,256.999,1665,256.999,10
AAPL,2026-03-06T23:50:00Z,257,257,257,257,121,257,3
AAPL,2026-03-06T23:51:00Z,256.831,256.831,256.831,256.831,237,256.831,13
AAPL,2026-03-06T23:54:00Z,256.85,257,256.85,257,227,256.92,9
AAPL,2026-03-06T23:55:00Z,256.85,256.85,256.85,256.85,796,256.85,22
AAPL,2026-03-06T23:56:00Z,256.85,256.85,256.85,256.85,266,256.85,9
AAPL,2026-03-06T23:57:00Z,256.832,256.832,256.832,256.832,213,256.832,7
AAPL,2026-03-06T23:58:00Z,256.825,256.825,256.825,256.825,531,256.825,5
AAPL,2026-03-07T00:00:00Z,256.99,256.99,256.92,256.92,472,256.974,6
AAPL,2026-03-07T00:01:00Z,256.9,256.954,256.9,256.954,440,256.927,4
AAPL,2026-03-07T00:04:00Z,256.82,256.82,256.82,256.82,808,256.82,4
AAPL,2026-03-07T00:26:00Z,256.98,257,256.98,257,875,256.993,21
AAPL,2026-03-07T00:29:00Z,256.85,256.85,256.85,256.85,581,256.85,10
AAPL,2026-03-07T00:31:00Z,256.85,256.85,256.85,256.85,181,256.85,12
AAPL,2026-03-07T00:34:00Z,256.85,256.85,256.85,256.85,267,256.85,10
AAPL,2026-03-07T00:37:00Z,256.817,256.817,256.817,256.817,607,256.817,8
AAPL,2026-03-07T00:40:00Z,256.84,256.84,256.84,256.84,300,256.84,6
AAPL,2026-03-07T00:41:00Z,256.84,256.84,256.84,256.84,271,256.84,23
AAPL,2026-03-07T00:43:00Z,256.79,256.79,256.79,256.79,380,256.79,6
AAPL,2026-03-07T00:44:00Z,256.79,256.79,256.79,256.79,550,256.79,7
AAPL,2026-03-07T00:46:00Z,256.817,256.817,256.817,256.817,232,256.817,9
AAPL,2026-03-07T00:55:00Z,256.695,256.695,256.65,256.65,878,256.667,6
AAPL,2026-03-07T00:56:00Z,256.695,256.695,256.65,256.65,916,256.684,9
AAPL,2026-03-07T00:59:00Z,257,257,257,257,583,257,17
AAPL,2026-03-09T08:00:00Z,252.97,254.35,252.84,254.12,3505,254.125,162
AAPL,2026-03-09T08:01:00Z,254.22,254.25,254.22,254.25,792,254.243,26
AAPL,2026-03-09T08:02:00Z,254.28,254.29,254.04,254.04,813,254.219,19
AAPL,2026-03-09T08:03:00Z,254.06,254.06,254.06,254.06,223,254.06,13
AAPL,2026-03-09T08:05:00Z,254,254,254,254,622,254,14
AAPL,2026-03-09T08:08:00Z,254.2,254.2,254.2,254.2,310,254.2,6
AAPL,2026-03-09T08:09:00Z,254.2,254.26,254.12,254.26,1219,254.198,12
AAPL,2026-03-09T08:10:00Z,254.29,254.29,254.07,254.07,830,254.186,20
AAPL,2026-03-09T08:11:00Z,254.04,254.04,253.92,253.92,596,253.994,16
AAPL,2026-03-09T08:12:00Z,253.95,253.95,253.95,253.95,376,253.95,9
AAPL,2026-03-09T08:13:00Z,254,254.04,254,254.04,679,254.02,17
AAPL,2026-03-09T08:14:00Z,254.04,254.04,254.04,254.04,885,254.04,18
AAPL,2026-03-09T08:15:00Z,254.04,254.05,253.94,254.01,1524,254.014,29
AAPL,2026-03-09T08:16:00Z,253.96,253.96,253.94,253.96,783,253.951,24
AAPL,2026-03-09T08:17:00Z,254,254.28,253.96,254.27,3449,254.136,47
AAPL,2026-03-09T08:18:00Z,254.1,254.1,253.99,253.99,823,254.046,18
AAPL,2026-03-09T08:19:00Z,253.99,253.99,253.99,253.99,476,253.99,6
AAPL,2026-03-09T08:20:00Z,254,254,253.99,253.99,1245,253.994,20
AAPL,2026-03-09T08:21:00Z,254.04,254.04,254.01,254.01,833,254.022,15
AAPL,2026-03-09T08:22:00Z,254.35,254.5,254.35,254.49,4609,254.395,48
AAPL,2026-03-09T08:23:00Z,254.49,254.49,254.49,254.49,459,254.49,12
AAPL,2026-03-09T08:24:00Z,254.51,254.51,254.4,254.48,3046,254.481,24
AAPL,2026-03-09T08:27:00Z,254.48,254.57,254.22,254.22,969,254.368,24
AAPL,2026-03-09T08:30:00Z,254.12,254.13,254.12,254.13,560,254.125,16
AAPL,2026-03-09T08:35:00Z,254.5,254.5,254.5,254.5,909,254.5,11
AAPL,2026-03-09T08:36:00Z,254.45,254.45,254.45,254.45,413,254.45,7
AAPL,2026-03-09T08:39:00Z,254.43,254.43,254.34,254.34,937,254.412,17
AAPL,2026-03-09T08:40:00Z,254.25,254.39,254.25,254.39,355,254.313,6
AAPL,2026-03-09T08:42:00Z,254.16,254.16,254.16,254.16,291,254.16,15
AAPL,2026-03-09T08:43:00Z,254.22,254.22,254.22,254.22,677,254.22,21
AAPL,2026-03-09T08:46:00Z,254.3,254.3,254.3,254.3,265,254.3,11
AAPL,2026-03-09T08:47:00Z,254.27,254.27,254.27,254.27,269,254.27,15
AAPL,2026-03-09T08:48:00Z,254.34,254.34,254.34,254.34,242,254.34,8
AAPL,2026-03-09T08:51:00Z,254.44,254.44,254.44,254.44,173,254.44,5
AAPL,2026-03-09T08:54:00Z,254.67,254.71,254.53,254.56,2168,254.646,42
AAPL,2026-03-09T08:55:00Z,254.7,254.71,254.53,254.53,797,254.614,14
AAPL,2026-03-09T09:04:00Z,254.6,254.71,254.6,254.71,970,254.675,33
AAPL,2026-03-09T09:05:00Z,254.4,254.4,254.4,254.4,960,254.4,45
AAPL,2026-03-09T09:07:00Z,254.35,254.35,254.35,254.35,271,254.35,7
AAPL,2026-03-09T09:09:00Z,254.52,254.58,254.52,254.58,226,254.55,7
AAPL,2026-03-09T09:12:00Z,254.48,254.51,254.48,254.51,1478,254.496,38
AAPL,2026-03-09T09:14:00Z,254.7,254.75,254.7,254.75,1154,254.737,27
AAPL,2026-03-09T09:15:00Z,254.84,254.84,254.84,254.84,688,254.84,19
AAPL,2026-03-09T09:16:00Z,254.84,254.84,254.84,254.84,612,254.84,24
AAPL,2026-03-09T09:17:00Z,255,255,255,255,1761,255,49
AAPL,2026-03-09T09:18:00Z,255.07,255.15,255.07,255.15,921,255.11,29
AAPL,2026-03-09T09:21:00Z,255.2,255.33,255.2,255.33,673,255.23,17
AAPL,2026-03-09T09:22:00Z,255.41,255.41,255.41,255.41,312,255.41,8
AAPL,2026-03-09T09:24:00Z,255.25,255.25,255.25,255.25,338,255.25,13
AAPL,2026-03-09T09:26:00Z,255.19,255.19,255.19,255.19,136,255.19,8
AAPL,2026-03-09T09:27:00Z,255.28,255.28,255.28,255.28,198,255.28,10
AAPL,2026-03-09T09:28:00Z,255.31,255.31,255.31,255.31,349,255.31,9
AAPL,2026-03-09T09:31:00Z,255.25,255.25,255.25,255.25,684,255.25,31
AAPL,2026-03-09T09:32:00Z,255.5,255.5,255.5,255.5,735,255.5,29
AAPL,2026-03-09T09:33:00Z,255.9,255.94,255.9,255.94,731,255.918,26
AAPL,2026-03-09T09:35:00Z,255.85,255.85,255.69,255.69,1025,255.789,21
AAPL,2026-03-09T09:36:00Z,255.69,255.69,255.69,255.69,631,255.69,17
AAPL,2026-03-09T09:38:00Z,255.55,255.55,255.55,255.55,524,255.55,16
AAPL,2026-03-09T09:39:00Z,255.68,255.68,255.68,255.68,385,255.68,18
AAPL,2026-03-09T09:42:00Z,255.7,255.7,255.7,255.7,461,255.7,18
AAPL,2026-03-09T09:43:00Z,255.65,255.65,255.64,255.64,924,255.646,32
AAPL,2026-03-09T09:44:00Z,255.74,255.76,255.74,255.76,538,255.751,27
AAPL,2026-03-09T09:46:00Z,255.63,255.64,255.63,255.64,1271,255.634,39
AAPL,2026-03-09T09:50:00Z,255.58,255.58,255.48,255.48,1176,255.541,25
AAPL,2026-03-09T09:52:00Z,255.39,255.39,255.39,255.39,391,255.39,31
AAPL,2026-03-09T09:53:00Z,255.35,255.35,255.35,255.35,749,255.35,28
AAPL,2026-03-09T09:54:00Z,255.38,255.38,255.38,255.38,386,255.38,13
AAPL,2026-03-09T09:59:00Z,255.46,255.46,255.46,255.46,162,255.46,5
AAPL,2026-03-09T10:00:00Z,255.44,255.44,255.26,255.27,1594,255.32,37
AAPL,2026-03-09T10:01:00Z,255.39,255.39,255.39,255.39,387,255.39,7
AAPL,2026-03-09T10:02:00Z,255.39,255.39,255.19,255.2,2114,255.271,70
AAPL,2026-03-09T10:04:00Z,255.29,255.29,255.29,255.29,272,255.29,6
AAPL,2026-03-09T10:08:00Z,255.15,255.15,255.15,255.15,375,255.15,31
AAPL,2026-03-09T10:12:00Z,255.28,255.28,255.28,255.28,334,255.28,10
AAPL,2026-03-09T10:13:00Z,255.02,255.3,255.02,255.3,696,255.16,21
AAPL,2026-03-09T10:21:00Z,255.25,255.28,255.25,255.28,627,255.265,22
AAPL,2026-03-09T10:22:00Z,255.33,255.33,255.33,255.33,321,255.33,10
AAPL,2026-03-09T10:29:00Z,255.02,255.02,255.02,255.02,605,255.02,48
AAPL,2026-03-09T10:35:00Z,254.97,254.97,254.97,254.97,962,254.97,16
AAPL,2026-03-09T10:47:00Z,255.09,255.09,255.09,255.09,392,255.09,15
AAPL,2026-03-09T10:50:00Z,254.93,255.01,254.93,255.01,1525,254.962,60
AAPL,2026-03-09T10:52:00Z,254.93,254.93,254.86,254.86,688,254.891,12
AAPL,2026-03-09T10:53:00Z,254.86,254.86,254.86,254.86,848,254.86,14
AAPL,2026-03-09T10:54:00Z,254.88,254.88,254.88,254.88,217,254.88,10
AAPL,2026-03-09T10:56:00Z,254.87,254.87,254.8,254.8,856,254.818,45
AAPL,2026-03-09T10:57:00Z,254.78,254.78,254.78,254.78,395,254.78,14
AAPL,2026-03-09T11:00:00Z,255,255.28,255,255.28,8853,255.202,202
AAPL,2026-03-09T11:01:00Z,255.37,255.46,255.26,255.26,1923,255.408,46
AAPL,2026-03-09T11:03:00Z,255.5,255.5,255.5,255.5,1558,255.5,54
AAPL,2026-03-09T11:05:00Z,255.42,255.42,255.42,255.42,225,255.42,5
AAPL,2026-03-09T11:06:00Z,255.42,255.42,255.42,255.42,380,255.42,36
AAPL,2026-03-09T11:07:00Z,255.45,255.45,255.45,255.45,585,255.45,19
AAPL,2026-03-09T11:09:00Z,255.52,255.52,255.45,255.45,1610,255.5,31
AAPL,2026-03-09T11:10:00Z,255.45,255.47,255.45,255.45,991,255.457,13
AAPL,2026-03-09T11:12:00Z,255.53,255.53,255.53,255.53,307,255.53,7
AAPL,2026-03-09T11:13:00Z,255.45,255.45,255.4,255.4,932,255.425,30
AAPL,2026-03-09T11:18:00Z,255.1,255.1,255.1,255.1,517,255.1,4
AAPL,2026-03-09T11:19:00Z,255.18,255.18,255.18,255.18,769,255.18,26
AAPL,2026-03-09T11:23:00Z,255.3,255.3,255.3,255.3,841,255.3,27
AAPL,2026-03-09T11:28:00Z,255.3,255.3,255.3,255.3,729,255.3,19
AAPL,2026-03-09T11:31:00Z,255.22,255.22,255.22,255.22,174,255.22,8
AAPL,2026-03-09T11:32:00Z,255.38,255.38,255.38,255.38,538,255.38,35
AAPL,2026-03-09T11:34:00Z,255.3,255.5,255.3,255.5,1343,255.468,49
AAPL,2026-03-09T11:37:00Z,255.65,255.65,255.65,255.65,288,255.65,14
AAPL,2026-03-09T11:39:00Z,255.54,255.54,255.54,255.54,201,255.54,5
AAPL,2026-03-09T11:40:00Z,255.5,255.5,255.5,255.5,334,255.5,8
AAPL,2026-03-09T11:44:00Z,255.3,255.3,255.3,255.3,336,255.3,14
AAPL,2026-03-09T11:49:00Z,255.44,255.44,255.44,255.44,497,255.44,33
AAPL,2026-03-09T11:53:00Z,255.3,255.34,255.3,255.34,596,255.319,17
AAPL,2026-03-09T11:57:00Z,255.28,255.28,255.28,255.28,239,255.28,6
AAPL,2026-03-09T11:59:00Z,255.3,255.3,255.3,255.3,280,255.3,17
AAPL,2026-03-09T12:00:00Z,254,256.21,253.83,255.24,31100,255.038,2377
AAPL,2026-03-09T12:01:00Z,254.1,255.23,253.4,255.23,9253,254.171,452
AAPL,2026-03-09T12:02:00Z,255.4,255.4,253.32,254.43,45548,254.156,3411
AAPL,2026-03-09T12:03:00Z,255.47,255.56,255.43,255.43,2595,255.548,40
AAPL,2026-03-09T12:04:00Z,255.42,255.42,255.42,255.42,597,255.42,14
AAPL,2026-03-09T12:05:00Z,255.47,255.51,255.47,255.51,5500,255.497,149
AAPL,2026-03-09T12:06:00Z,255.405,255.522,255.405,255.49,1795,255.451,22
AAPL,2026-03-09T12:08:00Z,255.27,255.27,254.19,254.19,2256,254.564,106
AAPL,2026-03-09T12:10:00Z,255.4,255.4,255.4,255.4,114,255.4,14
AAPL,2026-03-09T12:13:00Z,255.169,255.169,255.169,255.169,1039,255.169,8
AAPL,2026-03-09T12:14:00Z,255.48,255.56,255.48,255.56,1367,255.502,44
AAPL,2026-03-09T12:15:00Z,255.55,255.55,255.413,255.42,1629,255.458,41
AAPL,2026-03-09T12:16:00Z,255.55,255.55,255.55,255.55,329,255.55,18
AAPL,2026-03-09T12:17:00Z,255.46,255.46,255.46,255.46,741,255.46,22
AAPL,2026-03-09T12:18:00Z,255.42,255.42,255.42,255.42,1991,255.42,14
AAPL,2026-03-09T12:19:00Z,255.4,255.4,255.4,255.4,179,255.4,20
AAPL,2026-03-09T12:20:00Z,255.57,255.7,255.49,255.65,3767,255.653,99
AAPL,2026-03-09T12:21:00Z,255.91,255.91,255.55,255.55,1417,255.774,39
AAPL,2026-03-09T12:23:00Z,255.794,255.794,255.794,255.794,368,255.794,27
AAPL,2026-03-09T12:24:00Z,255.474,255.59,255.474,255.59,492,255.546,13
AAPL,2026-03-09T12:25:00Z,255.9,255.9,255.551,255.552,1323,255.741,28
AAPL,2026-03-09T12:26:00Z,255.606,255.606,255.606,255.606,561,255.606,17
AAPL,2026-03-09T12:27:00Z,255.601,255.601,255.601,255.601,218,255.601,6
AAPL,2026-03-09T12:28:00Z,255.63,255.63,255.63,255.63,178,255.63,12
AAPL,2026-03-09T12:29:00Z,255.68,255.76,255.68,255.75,784,255.718,30
AAPL,2026-03-09T12:30:00Z,255.66,255.77,255.66,255.77,1009,255.734,31
AAPL,2026-03-09T12:31:00Z,255.55,255.55,255.48,255.48,692,255.507,35
AAPL,2026-03-09T12:32:00Z,255.49,255.5,255.45,255.45,604,255.481,25
AAPL,2026-03-09T12:33:00Z,255.54,255.54,255.45,255.45,868,255.522,59
AAPL,2026-03-09T12:34:00Z,255.67,255.67,255.67,255.67,190,255.67,14
AAPL,2026-03-09T12:35:00Z,255.25,255.28,255.25,255.28,1063,255.256,20
AAPL,2026-03-09T12:36:00Z,255.31,255.31,255.31,255.31,311,255.31,33
AAPL,2026-03-09T12:37:00Z,255.323,255.323,255.323,255.323,588,255.323,29
AAPL,2026-03-09T12:39:00Z,255.25,255.25,255.25,255.25,779,255.25,63
AAPL,2026-03-09T12:40:00Z,255.112,255.112,255.112,255.112,210,255.112,12
AAPL,2026-03-09T12:41:00Z,255.087,255.18,255.087,255.16,3017,255.158,67
AAPL,2026-03-09T12:42:00Z,255.12,255.24,255.12,255.15,1721,255.185,33
AAPL,2026-03-09T12:44:00Z,255.225,255.255,255.09,255.1,2044,255.13,35
AAPL,2026-03-09T12:46:00Z,255.075,255.075,255.011,255.011,6025,255.015,37
AAPL,2026-03-09T12:47:00Z,255.14,255.14,255.12,255.13,1909,255.133,37
AAPL,2026-03-09T12:49:00Z,255.08,255.08,254.77,254.92,4215,254.978,208
AAPL,2026-03-09T12:50:00Z,255.01,255.01,255.01,255.01,500,255.01,31
AAPL,2026-03-09T12:52:00Z,255.16,255.18,255.16,255.18,930,255.169,23
AAPL,2026-03-09T12:53:00Z,255,255,254.9,254.9,1251,254.95,53
AAPL,2026-03-09T12:55:00Z,255,255,255,255,306,255,11
AAPL,2026-03-09T12:57:00Z,255,255,255,255,1014,255,47
AAPL,2026-03-09T12:58:00Z,255.07,255.331,255.07,255.331,6085,255.201,132
AAPL,2026-03-09T13:00:00Z,255.19,255.33,255.19,255.33,680,255.261,29
AAPL,2026-03-09T13:02:00Z,255.3,255.5,255.26,255.5,3239,255.451,56
AAPL,2026-03-09T13:04:00Z,255.4,255.41,255.393,255.41,1988,255.406,47
AAPL,2026-03-09T13:05:00Z,255.3,255.3,255.3,255.3,963,255.3,45
AAPL,2026-03-09T13:06:00Z,255.28,255.28,255.272,255.272,439,255.276,22
AAPL,2026-03-09T13:07:00Z,255.15,255.15,255,255,1408,255.03,41
AAPL,2026-03-09T13:08:00Z,255.1,255.1,255.1,255.1,838,255.1,43
AAPL,2026-03-09T13:09:00Z,255.052,255.052,255.052,255.052,959,255.052,20
AAPL,2026-03-09T13:10:00Z,255.49,255.5,255.49,255.5,2108,255.497,61
AAPL,2026-03-09T13:11:00Z,255.47,255.51,255.47,255.51,596,255.49,71
AAPL,2026-03-09T13:13:00Z,255.55,255.55,255.3,255.3,788,255.4,23
AAPL,2026-03-09T13:14:00Z,255.54,255.67,255.35,255.621,2716,255.516,75
AAPL,2026-03-09T13:15:00Z,255.48,255.68,255.48,255.6,8393,255.616,112
AAPL,2026-03-09T13:16:00Z,255.59,255.59,255.59,255.59,784,255.59,20
AAPL,2026-03-09T13:17:00Z,255.52,255.535,255.49,255.49,1229,255.508,86
AAPL,2026-03-09T13:18:00Z,255.49,255.49,255.43,255.45,3977,255.462,88
AAPL,2026-03-09T13:19:00Z,255.34,255.34,255.34,255.34,1128,255.34,46
AAPL,2026-03-09T13:20:00Z,255.3,255.3,255.23,255.23,647,255.281,42
AAPL,2026-03-09T13:21:00Z,255.4,255.42,255.39,255.41,11050,255.4,55
AAPL,2026-03-09T13:22:00Z,255.38,255.48,255.38,255.41,1822,255.426,56
AAPL,2026-03-09T13:23:00Z,255.38,255.39,255.36,255.38,2186,255.377,26
AAPL,2026-03-09T13:24:00Z,255.32,255.35,255.15,255.15,4752,255.274,121
AAPL,2026-03-09T13:25:00Z,255.05,255.2,254.51,254.94,16516,254.811,417
AAPL,2026-03-09T13:26:00Z,254.9,255.097,254.67,254.95,6535,254.897,188
AAPL,2026-03-09T13:27:00Z,254.977,255.16,254.48,254.79,13264,254.862,255
AAPL,2026-03-09T13:28:00Z,255.2,255.4,255,255.18,6564,255.174,102
AAPL,2026-03-09T13:29:00Z,255.17,255.82,255.17,255.38,7197,255.52,222
AAPL,2026-03-09T13:30:00Z,255.6,257.02,255.54,256.945,993714,255.862,19256
AAPL,2026-03-09T13:31:00Z,256.95,256.95,254.93,255.174,325010,255.808,5459
AAPL,2026-03-09T13:32:00Z,255.205,255.33,254.4,254.422,119265,254.844,2906
AAPL,2026-03-09T13:33:00Z,254.49,254.6,253.68,254.16,236494,254.185,5262
AAPL,2026-03-09T13:34:00Z,254.16,254.53,254.06,254.46,307929,254.4,5266
AAPL,2026-03-09T13:35:00Z,254.45,255.16,254.15,255.08,338707,254.549,6065
AAPL,2026-03-09T13:36:00Z,255.16,255.17,254.53,255.02,144236,254.844,2913
AAPL,2026-03-09T13:37:00Z,255,255.05,254.56,254.98,73720,254.825,1985
AAPL,2026-03-09T13:38:00Z,254.99,255.483,254.95,255.19,97389,255.192,2363
AAPL,2026-03-09T13:39:00Z,255.18,255.24,254.59,254.82,110892,254.948,2419
AAPL,2026-03-09T13:40:00Z,254.83,255.47,254.775,255.3,104533,255.055,2129
AAPL,2026-03-09T13:41:00Z,255.31,255.58,255.261,255.4,104327,255.399,2330
AAPL,2026-03-09T13:42:00Z,255.38,255.55,255.11,255.46,124134,255.293,2716
AAPL,2026-03-09T13:43:00Z,255.47,255.639,255.1,255.14,161134,255.362,3438
AAPL,2026-03-09T13:44:00Z,255.155,255.28,254.74,254.97,96818,255.031,3142
AAPL,2026-03-09T13:45:00Z,254.95,255.22,254.62,254.915,100441,254.957,3005
AAPL,2026-03-09T13:46:00Z,254.9,255.38,254.83,255.089,74796,255.047,2567
AAPL,2026-03-09T13:47:00Z,255.07,255.84,255.011,255.7,115434,255.423,3253
AAPL,2026-03-09T13:48:00Z,255.705,255.84,255.44,255.685,90656,255.657,2370
AAPL,2026-03-09T13:49:00Z,255.655,255.76,255.21,255.24,54209,255.473,2365
AAPL,2026-03-09T13:50:00Z,255.21,255.25,254.85,254.875,59564,255.061,2565
AAPL,2026-03-09T13:51:00Z,254.94,255.32,254.83,255.28,90692,255.039,2928
AAPL,2026-03-09T13:52:00Z,255.24,255.581,255.19,255.295,91128,255.365,3004
AAPL,2026-03-09T13:53:00Z,255.27,255.77,255.27,255.345,86974,255.572,2456
AAPL,2026-03-09T13:54:00Z,255.38,255.54,255.24,255.31,51910,255.422,2167
AAPL,2026-03-09T13:55:00Z,255.32,255.87,255.32,255.73,91282,255.652,3104
AAPL,2026-03-09T13:56:00Z,255.755,255.96,255.57,255.69,78744,255.807,2626
AAPL,2026-03-09T13:57:00Z,255.69,256.23,255.56,256.14,113068,255.903,2759
AAPL,2026-03-09T13:58:00Z,256.153,256.37,255.99,256.15,143997,256.118,3652
AAPL,2026-03-09T13:59:00Z,256.2,256.25,255.615,255.71,88757,255.965,2821
AAPL,2026-03-09T14:00:00Z,255.67,256,255.585,255.95,93855,255.808,5209
AAPL,2026-03-09T14:01:00Z,255.98,256.025,255.8,255.83,68701,255.908,3546
AAPL,2026-03-09T14:02:00Z,255.885,255.97,255.73,255.955,61716,255.848,2517
AAPL,2026-03-09T14:03:00Z,255.96,256.29,255.88,256.12,64366,256.103,2458
AAPL,2026-03-09T14:04:00Z,256.099,256.406,256.041,256.33,59536,256.231,2226
AAPL,2026-03-09T14:05:00Z,256.38,256.6,255.83,255.85,225525,256.19,5187
AAPL,2026-03-09T14:06:00Z,255.89,256.21,255.67,255.99,98173,255.931,2965
AAPL,2026-03-09T14:07:00Z,256.05,256.115,255.74,256.115,61718,255.903,2364
AAPL,2026-03-09T14:08:00Z,256.08,256.13,255.64,255.7,93801,255.78,2331
AAPL,2026-03-09T14:09:00Z,255.71,255.99,255.58,255.93,53412,255.815,2377
AAPL,2026-03-09T14:10:00Z,255.935,256.015,255.7,255.71,59284,255.852,2350
AAPL,2026-03-09T14:11:00Z,255.74,255.881,255.58,255.88,51167,255.705,2010
AAPL,2026-03-09T14:12:00Z,255.85,256.165,255.84,256.144,54245,256.044,1940
AAPL,2026-03-09T14:13:00Z,256.17,256.39,256.045,256.055,65017,256.272,2243
AAPL,2026-03-09T14:14:00Z,256.04,256.28,255.96,256.12,88583,256.139,2592
AAPL,2026-03-09T14:15:00Z,256.14,256.47,255.87,255.94,75697,256.206,2526
AAPL,2026-03-09T14:16:00Z,255.955,255.955,255.58,255.9,90929,255.754,2921
AAPL,2026-03-09T14:17:00Z,255.9,255.93,255.599,255.88,69817,255.791,2607
AAPL,2026-03-09T14:18:00Z,255.88,255.9,255.59,255.83,62809,255.75,2221
AAPL,2026-03-09T14:19:00Z,255.85,256.13,255.85,255.935,92970,255.974,2295
AAPL,2026-03-09T14:20:00Z,255.935,256.09,255.74,256.02,47703,255.926,1975
AAPL,2026-03-09T14:21:00Z,256.04,256.04,255.75,255.75,52500,255.878,2337
AAPL,2026-03-09T14:22:00Z,255.75,256.65,255.75,256.65,87754,256.15,2705
AAPL,2026-03-09T14:23:00Z,256.635,256.92,256.57,256.62,85868,256.72,2557
AAPL,2026-03-09T14:24:00Z,256.62,256.66,256.37,256.64,43278,256.527,1839
